Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2020-09-14,0.0027916126496636386,0.0028688630992967706,0.0026740237586341353,0.0027838935258183073,351356805.80218464,0.10545450090534356,0.5740505223682022,126157652558.8505
2020-09-13,0.0027837915276666316,0.002842713479846775,0.002691281932913467,0.00281602565547102,355275266.8901499,0.10453031522295664,0.5826911097809114,126143912395.5285
2020-09-12,0.002815637630762216,0.0028836776071294425,0.0026930038934672366,0.002800004165900733,344335452.08433247,0.10285034941089251,0.5944237052016639,126130202228.69322
2020-09-11,0.0027963522703773817,0.00288017403874637,0.002679129761020048,0.0028185532930609164,358187933.1870361,0.10791020428730025,0.5937936434184607,126116359985.23523
2020-09-10,0.0028072184572754976,0.002905030346557786,0.0026868698695552556,0.0028093609890938553,357875612.7472601,0.10971204426765317,0.6028959967050553,126102649874.43123
2020-09-09,0.0027906331607608715,0.002870328056258392,0.002619828840873522,0.002748068117786753,346515277.94220173,0.10833726516577558,0.5975054592542834,126088889756.3671
2020-09-08,0.002768927221568411,0.0028752926943824125,0.0026742907758059878,0.0028166910133451146,355374165.26009876,0.10588983223395175,0.6043028200843921,126075099609.29784
2020-09-07,0.002816170164103798,0.0028753376646026897,0.002681495493528366,0.002864526934438902,356342061.5223872,0.10755830795921033,0.6062313630340748,126061359428.51683
2020-09-06,0.00278309037824167,0.0028732180716554757,0.002653834842105755,0.0027678085755657323,351620122.46679723,0.1091326854511242,0.6178978178939905,126047529288.07217
2020-09-05,0.0027666875701925294,0.0029531221325598826,0.0026710098462697993,0.002882383317806921,363381759.6991418,0.10672023420372745,0.6162679027764376,126033789140.8664
2020-09-04,0.002900162049756557,0.0029662923566408515,0.00265876149761739,0.0027760851498606362,355468698.27098227,0.10698915115070812,0.613682383093808,126019998965.12521
2020-09-03,0.002775323320424714,0.003190759059461664,0.0027098139871708816,0.003123343869471384,399947490.36930645,0.10631022409535879,0.477703240720125,126006218583.55821
2020-09-02,0.0031184221501988473,0.003338051456657961,0.0029770692317803837,0.0032417144042669885,408640856.90080386,0.10477988354436119,0.45444935018674204,125992638543.8182
2020-09-01,0.0032515795136209055,0.00336303529506516,0.0031236337572071444,0.003207215673541404,403629284.51053834,0.10725379287339797,0.5388694869872713,125978748293.06358
2020-08-31,0.0032082918817872706,0.0033965153639072807,0.003154277839382996,0.0032998196586773256,427486712.75040513,0.11181064923321907,0.7419909543938253,125964997607.88759
2020-08-30,0.0033004339115054676,0.00339322246830527,0.0031974,0.003278317798612717,412587731.2979364,0.11109560636322297,0.7306456221671814,125951272153.48158
2020-08-29,0.0032772913223720716,0.00335219399119954,0.0032108845016410575,0.0032655475953618316,411617603.1042776,0.11102587390888431,0.733762523638018,125937652032.26459
2020-08-28,0.0032648138493011148,0.0033427756149517714,0.0031602,0.003197709526575358,403950793.0501499,0.11134289900534,0.7355710016172119,125923981489.27258
2020-08-27,0.0032048971648811478,0.0033306163656917536,0.0031227822992732648,0.0032865663073787504,407210165.274007,0.11084467515172852,0.7406469509886622,125910391116.04338
2020-08-26,0.0032906924281974697,0.0034125313037944196,0.0031718479573019857,0.0032896953391019406,413623659.86162287,0.11405915672650069,0.7411805779081471,125896660647.31793
2020-08-25,0.0032874943704243073,0.0035257073860949294,0.0031764718843304883,0.0034127783773321525,429436778.92842245,0.11357432280164668,0.7286932310918118,125882889963.06393
2020-08-24,0.0034116515189150385,0.0035372097292394934,0.0032298,0.003395838347159578,427387333.5347924,0.11478173389481162,0.7221101882972681,125869129838.77994
2020-08-23,0.003450607176949998,0.0034978095939835548,0.0033446787186236808,0.0034381990516870655,437494707.114398,0.11707176127222034,0.7330646958815674,125855469082.30394
2020-08-22,0.003431048339173179,0.0034914445295631657,0.003312097891408263,0.0033676692530684913,424338642.5350039,0.11576516983019132,0.747124362408914,125841827560.79594
2020-08-21,0.003394529386341368,0.0035756189606116354,0.003341933232574821,0.0034431632517724197,432911769.666411,0.11386568605554954,0.7459566557013666,125828155694.34995
2020-08-20,0.003442860817164645,0.003561519817037636,0.003295960702968844,0.0034173405129010017,430225139.70466113,0.11471009060808346,0.745553738724994,125814334766.13794
2020-08-19,0.0034379576315749388,0.0035942835337384265,0.0032751147168041395,0.0035062413157739727,448707765.1516137,0.11668776835375731,0.7596324672832839,125800574281.56995
2020-08-18,0.0034999077083240075,0.003699704464227214,0.003407788062060179,0.003655006126989437,460713830.3136553,0.11698247042325469,0.7428425417113983,125786764067.98494
2020-08-17,0.003621153108082478,0.003781275746677101,0.0034371553243987404,0.003495010158749996,444246830.56044155,0.11556465845336485,0.8393598551486154,125773063679.09894
2020-08-16,0.003524933381145259,0.0035713502777973117,0.0034188267216681357,0.0035444257157696787,447127947.0662218,0.11821239546852277,0.8512034792657668,125759243037.62373
2020-08-15,0.003544870877471841,0.003687229939913563,0.0034405144906718443,0.0035707784955765244,445863843.9201714,0.11877517361445467,0.8610181692595597,125745611781.48373
2020-08-14,0.0035781443432577236,0.003642165694671756,0.0033971831290947265,0.003472585896333865,433336724.0671325,0.11608683086117955,0.8655698751475518,125731841449.96974
2020-08-13,0.0034904702104552755,0.0035848609926328818,0.0033060316992428638,0.0034255261722087697,435723617.06906986,0.12019074966234222,0.9066242229124337,125718091190.27678
2020-08-12,0.0034637279134545097,0.0035943318506788916,0.003271674662201825,0.0033980509741108854,426570701.8575696,0.12029025957104181,0.9311687336753961,125704270888.38477
2020-08-11,0.0033907139878188927,0.003674994051048775,0.0032520927039720727,0.003500443338345022,440383674.93519044,0.11887027363629361,1.0113921985901142,125690530692.24477
2020-08-10,0.003500464307510131,0.0036102916023145483,0.0033613343494580585,0.003426958430035311,426760877.5341484,0.11738946134248754,1.0507070683835893,125676650452.12778
2020-08-09,0.0034672982064394746,0.0035399235969875765,0.003361588884441611,0.003519618765700433,441076690.51869214,0.12111488901573228,1.063632436943781,125662874791.65018
2020-08-08,0.0035200130278282664,0.003608331088300618,0.003368137305040604,0.003499640964251134,437372930.89584506,0.12314645889267446,1.2300091429547353,125649014392.94557
2020-08-07,0.003500821684347169,0.003678025855306952,0.0033262510057007273,0.0035960961486778144,455562335.371168,0.1259288056792141,1.2779124155376345,125635293525.11588
2020-08-06,0.00360322392476681,0.0036753519392841876,0.003369572687250657,0.0035074380367638397,441895897.48544866,0.12207776507702367,2.2172137273659707,125621682450.48128
2020-08-05,0.003508320982278347,0.00364635497445806,0.0033889791883657083,0.0035620014416792812,448538953.9420584,0.128283769226173,2.3113944835383884,125607952147.00528
2020-08-04,0.0035620019193848282,0.0036070567890069748,0.003268589437534122,0.003404768737537139,431953629.8160627,0.12347404121270038,2.309624583972474,125594521730.07892
2020-08-03,0.003383600154234419,0.0035221376083503686,0.00323299900398725,0.0033592439557552996,428687409.57690686,0.1265776003781918,2.311112134276722,125580811506.19528
2020-08-02,0.0033583262210799916,0.0038148137072657484,0.0031062611710434354,0.0037106862754240117,465764080.99755865,0.13004157878878891,2.3450778977161075,125567082486.9331
2020-08-01,0.0037038044779056697,0.0038759692980240967,0.0031578438664726155,0.003228863535349389,406113857.95851284,0.11920503049745171,2.3125834243839734,125553342377.89511
2020-07-31,0.0032283947637927334,0.0033135480420699364,0.0030857273084106173,0.0032370664163541537,412271189.18874884,0.12379191564955434,2.281461193746769,125539772299.06311
2020-07-30,0.0032335181300045647,0.003339857451316301,0.0030672325469570487,0.0031832557984925207,397986627.16984063,0.12326572367732083,2.2738581147517714,125526042160.7191
2020-07-29,0.0031889033854053794,0.00333863251502404,0.0031076634267231656,0.0031962451181458207,409221987.55923843,0.12794472988858752,2.2775138425369383,125512352706.7471
2020-07-28,0.0032149523001282474,0.003299313762971675,0.0030472325633546684,0.0031874627759135884,402676987.0653304,0.12579449196249803,2.240786229629372,125498702487.1831
2020-07-27,0.0031759666888550725,0.0033196822294604394,0.003008050467042721,0.003205567750169835,400116919.94703597,0.13441209604657428,2.245222591911543,125485022373.1531
2020-07-26,0.003252082286229974,0.0033367152107982574,0.0031422645462142163,0.0032716990064292815,414217679.60482943,0.14147160358770153,2.2850975118456773,125471322100.5572
2020-07-25,0.003240831349582653,0.003384495194944042,0.0031266540136581293,0.003208142412382287,396958945.1270645,0.13982451043920366,2.282692217709963,125457724666.73921
2020-07-24,0.003227824016248662,0.003359175595908373,0.003139415439339046,0.003310868467746967,421372753.93742263,0.14779575326023275,2.283973971181756,125444044373.06721
2020-07-23,0.0033106489629673363,0.0033728,0.003217,0.0032813198687349455,407253813.075581,0.1444290552004862,2.2794078096152792,125430324141.65521
2020-07-22,0.0032782512087547707,0.0033371400858871205,0.003170948721662614,0.003299219993147189,412602630.35333866,0.14956806828026048,2.280680678719042,125416736338.97722
2020-07-21,0.0032979478371378645,0.003378248541092638,0.0031350801494295635,0.003248881522209494,407414239.0849143,0.15180794424667987,2.2444159354512996,125403135537.78142
2020-07-20,0.003249687920264729,0.0034932353850416612,0.0031164694104590645,0.0033919850361930465,426545215.266284,0.15719747532900685,2.2445435001984553,125389359585.49837
2020-07-19,0.003368035552322013,0.0038372206933434275,0.003289550381061811,0.0034429882265351944,431721211.14497334,0.16021018397253706,2.2713623753069565,125375629100.85864
2020-07-18,0.0034357805679219823,0.0036917021491915175,0.0030164651573883197,0.003054273869841309,383089411.37465394,0.14289807402183216,2.296137679594131,125361788712.40063
2020-07-17,0.003053122657877383,0.0031136464495427414,0.0029,0.002966660743409175,366318074.9359722,0.13700899632016203,2.2360626295074826,125347938337.34908
2020-07-16,0.0029864966754416904,0.0031283972074063146,0.0028200138297686025,0.003094710204044102,387765819.63236237,0.14362749315497636,2.244011924883709,125334237757.99907
2020-07-15,0.0030865530799160873,0.0033321848810039076,0.0030275137051174396,0.0033024844601047833,416521961.2036948,0.1536494087782043,2.221604125981599,125320477282.58307
2020-07-14,0.0032754347596169993,0.003427839728866706,0.0030001,0.003151176815316176,393747375.7801558,0.1461137218509772,2.1783055527603024,125306766682.0858
2020-07-13,0.0031854939417323147,0.0036380193938634607,0.00297239065738844,0.0036337331368483175,455383191.66370946,0.16736861595045208,2.176298988870975,125292906277.6138
2020-07-12,0.0036390995548436274,0.0038891970397201586,0.0035484486118598875,0.0038281628467713965,485234799.123971,0.18006344474486585,2.158393400268852,125279096858.34552
2020-07-11,0.0038281114331830232,0.0039886,0.003443094133221276,0.003519856468487698,441413451.1148168,0.16369101101863853,2.142287546640965,125265376581.88551
2020-07-10,0.003524542185371778,0.004333343106063536,0.0023317,0.004296788959894783,540823435.6255966,0.20108484727039197,2.0990802782940072,125251496242.52452
2020-07-09,0.004330022320528052,0.0050673182401771025,0.004032968576301615,0.004743424447774927,597346524.111117,0.21775936406272703,2.0012891135385695,125237755856.99666
2020-07-08,0.004780520465967239,0.005511749434572268,0.0030488351541834357,0.003115779480923372,393653932.5733866,0.14745217046763784,1.3548425176446504,125223925618.20418
2020-07-07,0.003136538430533853,0.0033003855161104646,0.0025780800054512917,0.002618097549200164,327405939.9717097,0.12208692579614572,0.9064792883534085,125210285860.39438
2020-07-06,0.0026160850777276617,0.0027023539093875906,0.002180930864772568,0.0023033959307633377,288296046.4940788,0.11173125228847683,0.6032325279664504,125196445500.2143
2020-07-05,0.0023024447928036316,0.002376228258945687,0.0022409243694879013,0.002300472366664325,287282876.03441304,0.11064392441083439,0.3616809346253337,125182635309.62029
2020-07-04,0.002306566068814987,0.002380626427466146,0.0022503258931195983,0.0023173039507820765,292086669.20557994,0.11388490386851305,0.3597867440873441,125168785157.2963
2020-07-03,0.0023114114366131746,0.0023721968686830418,0.0021832520150111643,0.0023601874413234592,295384029.2324356,0.11497936528439266,0.3707637734590552,125155142948.89229
2020-07-02,0.002273053983346861,0.002406699250320472,0.0021241732294051724,0.002326284853624905,290687798.1974525,0.11146246292254901,0.37872272516565064,125141412794.34828
2020-07-01,0.002326960296568945,0.0024149723224919616,0.002278606338866262,0.0022846683529168703,285702592.0064938,0.11101749696196944,0.3889211737579251,125127592684.02072
2020-06-30,0.00230664950788944,0.002388090120180622,0.00218865629990738,0.0023227564562306804,294215704.62839127,0.11364954259849597,0.4007742914361583,125113912582.05272
2020-06-29,0.0023005218958207637,0.0023872836451344966,0.0022598554278839477,0.0023151960820738354,289380226.5304757,0.11283803616515423,0.4126718448494637,125100146933.15271
2020-06-28,0.002313571362864678,0.002383326779628779,0.002237059000308309,0.002318225818776635,292793440.5838886,0.11599412607842527,0.41155770251572693,125086276764.68073
2020-06-27,0.002296053103099486,0.002387430340815959,0.0022287292026472194,0.0022906297183671637,295817268.56176645,0.11431928927721818,0.4266043325677216,125072226645.20471
2020-06-26,0.0023571200563826853,0.0024978803298780473,0.002261739271893371,0.002405549458890469,301038701.2172259,0.11536029616046475,0.4195061513648971,125058526558.96799
2020-06-25,0.0024088111581493303,0.002510412179845793,0.002296292037726779,0.0024186215931872677,302492897.86428416,0.11517362772057024,0.413572286040702,125044766302.70798
2020-06-24,0.002418343210456435,0.002530575098793817,0.002309879964988699,0.0024780874488939206,310807201.85022753,0.11461688934668722,0.4231245514541592,125030965657.75578
2020-06-23,0.0024897033721597247,0.0025298,0.002395756698987251,0.002425603563106044,303299321.246297,0.11132725777054045,0.4573839886711807,125017207860.30678
2020-06-22,0.0024227395620530097,0.0025855596917307116,0.0023939145363745702,0.002433029566794494,304340475.4827274,0.11640222487638284,0.44591537443557955,125003617786.86397
2020-06-21,0.0024290843168613707,0.002534403497907239,0.0022503706828720608,0.0024476070031789247,307749886.14324826,0.11707360039342272,0.47495294303888663,124989907715.37375
