Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2018-10-13,198.2655717233318,201.86284407887695,193.5799539499528,194.085443280459,19845409964.331127,8.86981499882267,1.0986013858048829,101381028.761055
2018-10-12,194.39818092143852,198.96652663440466,187.37499707650665,189.0223637560257,19222997449.441597,8.714720495986635,1.0984514671981451,101360591.636055
2018-10-11,188.93104393774576,225.0665628656798,186.2329175914865,224.78572991324432,22826858921.358105,9.509934363296418,1.1149686263339575,101340207.573555
2018-10-10,224.0953963173449,227.38503937105787,222.1004648487762,226.66331628939514,23040319760.667793,9.525813798680211,0.9665794504186803,101319722.261055
2018-10-09,226.57645379457864,230.96883395300205,225.06857490805896,228.37850286189408,23254110782.573296,9.560459070377128,0.9653386480827727,101299360.511055
2018-10-08,228.5979551378047,232.2173736018518,222.53091223793518,225.4780227584,22850237747.488987,9.50436402838324,1.0129971399268298,101279007.573555
2018-10-07,225.18885148689583,227.6828589127552,219.43865893816755,224.0225375127316,22664228479.285347,9.456461970383051,1.035657837782467,101258582.636055
2018-10-06,224.03788253136946,228.2740860490803,222.49456256076735,227.09365734811382,23060590653.471024,9.53568673325966,1.0356475579441082,101238061.323555
2018-10-05,227.02328123115663,230.6933227624801,218.65603801196255,221.41896502846225,22454730098.97423,10.94396863515512,1.2357385105181202,101217569.354805
2018-10-04,221.38327116521756,226.3277352255933,218.39274053096887,219.67069515508274,22256400774.184532,10.991764997132075,1.231209669894027,101197392.292305
2018-10-03,219.38162061300216,225.52817377115602,214.56581244349147,224.91210993573478,22796688990.42155,11.159844892372858,1.2312642360025112,101177020.417305
2018-10-02,224.40490528185245,231.18734110937146,221.39669205259582,230.48807946049251,23379199439.302147,11.24048934915404,1.2303512776649812,101156727.198555
2018-10-01,230.48762947355843,234.9952110578114,224.05113477310147,232.46724185196362,23532592640.336006,11.27361600242762,1.2426732689606037,101136213.011055
2018-09-30,232.37034192122366,239.23386870494497,225.61609163237912,230.82172738479932,23399822941.31578,11.260699095679454,1.242675899937376,101115910.604805
2018-09-29,231.01414774724412,237.0605382667257,213.1882992617416,221.62102681470938,22392969876.5228,10.828082548387368,1.2426099338085084,101095399.511055
2018-09-28,221.61432522494258,233.78598179965138,214.6535289110465,229.11873743689665,23157249846.043133,11.033525879018711,1.232160517190011,101075159.823555
2018-09-27,228.80215749641818,234.0198133025168,209.5579087968067,213.9421880927033,21642635780.771862,10.806537676295923,1.2288943276702073,101054744.823555
2018-09-26,213.95153979486977,222.80370069649348,207.05998003840676,218.89995892213707,22152642189.481766,11.089279544664898,1.2167475634228,101034230.448555
2018-09-25,219.17035161475093,227.86298026421426,202.716439727522,227.8312575458048,23017439504.42443,11.308680742657826,1.2158003146598937,101013627.292305
2018-09-24,227.871700591062,245.7973440508548,224.84106717853336,244.6252069411405,24702078297.158253,11.653657221610555,1.2112239084329284,100993209.292305
2018-09-23,244.29956659247787,249.36359513188813,236.73397197135333,240.79101880644927,24322353703.351646,11.576570334685973,1.1940198793096053,100971867.052305
2018-09-22,240.66254874953958,254.35655786663125,232.76000008174128,247.6808851810368,25009686315.901028,11.734730280370977,1.195426356633614,100951544.781055
2018-09-21,247.6953643521733,251.81773523345078,220.69475042336433,224.44881361627927,22680832497.809082,11.359906045038363,1.1982845650912683,100931223.260805
2018-09-20,224.1133886321403,229.28127939882341,206.421765905292,209.7108851926457,21169835417.6018,11.10117142513186,1.1497332375986167,100910503.854555
2018-09-19,209.68314041314554,214.78902786583592,197.45500316883846,208.7470279856538,21016141918.411602,11.115601592724866,1.1582745223835997,100890079.573305
2018-09-18,207.868264372238,214.580033895657,193.56244445230033,196.03196179135307,19772104581.20035,10.762928186885915,1.1614435050657244,100869530.700184
2018-09-17,195.96733524839902,224.9807341462498,192.0418186001925,220.07142201288005,22200668268.33918,11.41572528621306,1.1513993069817772,100849349.043934
2018-09-16,219.95186433762487,223.61552301019114,207.02266656489027,222.34600733937913,22337768717.396454,11.527102407108925,1.1729080650708257,100828872.731434
2018-09-15,221.56857045248103,227.22667074875758,208.03869918173947,209.39749949297368,21040831240.847565,11.01464771931038,1.1766615182948303,100808363.606434
2018-09-14,208.66117057815387,224.0261349139666,202.5089723768242,210.68602423325638,21281527387.025383,11.080991735805522,1.156641688120136,100787126.575184
2018-09-13,210.84205808957222,214.64762408978345,182.7400952289321,182.87461395749852,18444400209.361122,10.060070138370621,1.157187341580914,100766694.606434
2018-09-12,182.98141760953965,185.16897757445702,167.18861101462636,184.72311643773054,18647201189.420578,10.18853878266624,1.0585217690710176,100746271.825184
2018-09-11,184.96198263787983,198.89875721435664,175.94404189702078,197.05144969709164,19860981943.647533,10.647115187857487,1.0595308209069274,100725868.637684
2018-09-10,196.85299317760496,202.6537021535725,186.57934245771708,195.938012493678,19735240828.54305,10.664645925699997,1.0517808401668418,100705623.512684
2018-09-09,196.00948102248304,208.2081016792816,185.10847926727388,196.51818798262647,19807878188.27214,10.78959055913283,1.0759793385089267,100685186.762684
2018-09-08,196.54627248569676,222.10509256911092,189.82646048037944,215.1973919709789,21652001334.817802,11.277226397771903,1.084415423925369,100664919.887684
2018-09-07,214.95152971956063,234.2931264122144,213.53925497999703,229.40197369050003,23090392503.452023,11.69535512212295,1.0682610439582083,100643630.137684
2018-09-06,229.44095636820768,232.748971423101,210.17604153781085,228.17530959182807,22947517846.770226,11.428513433831162,1.0702268058245032,100623411.825184
2018-09-05,228.052509146016,287.7338241275392,225.70937409574432,284.79591215380117,28695947825.53604,12.530920657884877,1.0677374436975167,100602846.075184
2018-09-04,284.89373466801356,291.86388169028675,277.3449674389283,288.8202074868409,29068765772.619095,12.837414853048337,0.8609022778743893,100582516.575184
2018-09-03,288.84326583173674,295.8625537726542,285.1587036084194,295.0931656420791,29693303989.91713,12.964866984980079,0.8623651257325153,100561972.293934
2018-09-02,295.13854256977197,299.3576739064812,288.9066228305051,295.38596424904205,29709547002.645992,13.075766040665815,0.8667823908147692,100541644.762684
2018-09-01,295.4004675917838,302.4397743389741,281.3512101682669,281.5040240146312,28318339134.746254,12.950331859844184,0.8670294572722831,100521144.825184
2018-08-31,281.48412766971086,284.9093433831524,272.7390011186865,283.59411970223675,28560017845.953484,13.22116751501837,0.8428790040558625,100500758.887684
2018-08-30,283.6001422772362,290.9054172958835,271.87839450548097,288.3924137138807,28999747127.35176,13.287143593022543,0.8533079093090655,100479755.150184
2018-08-29,288.37789954375984,296.8580758879851,283.7155550002566,295.39805903514105,29689031793.405064,13.32693137046555,0.8537415612016469,100459266.743934
2018-08-28,295.3262306862413,297.8884562125024,282.4784823368327,287.04696565952275,28927015278.710712,13.405540264777896,0.8540007910285389,100438996.493934
2018-08-27,287.6705447346303,288.27390070247964,271.0703242263014,274.22548006310427,27540380448.14088,13.398252174813832,0.8539902326428027,100418608.400184
2018-08-26,273.70687269131327,277.92051705351196,269.1554893301817,277.52911986231874,27864935916.330177,13.428904193446437,0.8299467680007269,100397833.769712
2018-08-25,277.49373164534063,283.3687653413704,276.2992165239543,281.3815296874874,28240387791.286613,13.683562977893665,0.8301335798002887,100377413.144712
2018-08-24,280.76171839402986,283.5026454066744,269.83648543083547,276.13214048515545,27684217475.59249,13.670613941095212,0.8301060170319017,100356989.894712
2018-08-23,275.84432071995036,280.7447349998947,268.05784148616505,270.0477513107257,27134692330.96184,13.825965649281304,0.8676494075203337,100336255.863462
2018-08-22,270.4204623996047,299.2977589860142,259.4428642397985,280.9771824453998,28208388077.54006,13.96270861357257,0.858370589576993,100315912.019712
2018-08-21,281.0553966907182,285.8058330467429,269.79942954492384,270.4645508609111,27118303228.819115,13.934776133617593,0.8553494670153479,100295610.644712
2018-08-20,270.7339681048191,303.9917329227099,269.2516192768706,299.48477512183615,30027046177.79711,14.503304821415139,0.8477305835935488,100275117.363462
2018-08-19,299.55407246985425,306.8189613586487,289.11996875430276,294.21370264212993,29574586911.049377,14.583644185218652,0.8066005781445561,100254671.144712
2018-08-18,294.74322424917165,321.1000157410287,282.45765875949536,317.21098130643975,31842212267.868095,14.943398354570295,0.7991674413371962,100234215.457212
2018-08-17,317.5353128317428,318.0313725989421,285.0932791863094,286.7399052862586,28738264574.493275,14.58934067411157,0.7807601532375694,100213744.113462
2018-08-16,286.8109512677619,299.01857697226524,277.9181226304105,281.0840009923668,28168840704.71883,14.533223533432635,0.6880336274417136,100193241.457212
2018-08-15,281.2865396117017,305.3960116650653,276.4980617315961,278.4736539776002,27917242450.606197,14.600907776273395,0.7310284483523781,100172813.800962
2018-08-14,278.5394361161359,283.8522248843656,250.37266143874618,283.78605287084844,28439776358.283195,14.61314349460983,0.7468376207460805,100152466.488462
2018-08-13,283.8923113028109,322.9669999602797,280.73587094427955,318.2172908412897,31860549635.1984,15.562781947841229,0.7482689709991303,100132132.863462
2018-08-12,318.03887969348585,328.75319333912114,314.35405193015833,318.44036182646244,31834688808.88341,15.796407927176363,0.6736681714212852,100111734.082212
2018-08-11,318.0750870765201,332.8263954005682,304.97126953015345,332.0668102198383,33184986042.07236,16.2309701701599,0.6772240053446936,100091381.707212
2018-08-10,331.6065155930079,366.0102398420905,325.61231721108595,363.4678067401271,36386981693.19767,16.6133217468889,0.6811022559387881,100070745.082212
2018-08-09,363.368050118949,370.51975572476897,350.77379036700086,355.13739402899284,35577187177.76414,16.811257236643172,0.6734770411093477,100050300.457212
2018-08-08,355.3784364742917,378.9620281571804,347.05399181123573,377.90608850978094,37799439151.625336,16.48779423032379,0.6687043816658967,100029773.707212
2018-08-07,377.6604403470393,410.4369473311002,368.36061525308594,404.8085118893325,40491691655.24882,16.924584323767185,0.646497266045346,100009214.707212
2018-08-06,404.59659847616194,413.65980382726224,400.39189590039683,408.2898887863896,40864903922.59453,16.82042694045965,0.6271014631048424,99988816.3947122
2018-08-05,408.7330478267008,412.98797142126136,399.7124324335715,407.19675326033996,40678113695.89753,16.916070100419322,0.6275063556977424,99968406.0822122
2018-08-04,406.9201372590637,419.46163674464293,400.64007487494916,417.674709656661,41742816448.72355,16.53435001719604,0.6272501957615371,99947876.6134622
2018-08-03,417.2172776078814,419.92196870771596,397.2022937114433,410.7293424740641,41054213405.817184,16.211615006729684,0.6241538638541655,99927274.3009622
2018-08-02,410.3739659248291,424.6731565654453,406.612757147765,420.06861532824627,41947147650.20605,16.261384385764835,0.6273392384675998,99906757.4884622
2018-08-01,419.80109416865776,436.1807946239862,407.01661518956547,432.00267347869,43157012213.71804,16.387664242596948,0.6536704196209412,99886206.7384622
2018-07-31,431.56283853375515,456.8586716640443,418.61757236243943,456.00917751324016,45592299903.715385,16.433157822460622,0.647135696487963,99865778.8947122
2018-07-30,455.8755002638526,469.5534024228359,446.0948172028378,466.2070950533032,46546026411.09019,16.556172035545487,0.6364714372699437,99845184.2697122
2018-07-29,465.5743408819736,471.6814174813121,461.49759774220746,468.40114037069026,46792701661.09929,16.528836707941462,0.6305460594727472,99824769.3634622
2018-07-28,468.85518498111674,471.4432402953012,460.9650160230897,470.2378498521406,46894592316.78192,16.626071497337456,0.6533561181774002,99804276.0822122
2018-07-27,468.3696849848502,473.88692266177213,455.96000964121964,462.205947343224,46099102242.99304,16.794240353296292,0.6591093346463371,99783835.0197122
2018-07-26,462.1961754292803,484.5882434975785,459.306674611047,471.9657249859382,47085557580.69235,16.642993814920956,0.6932038472548355,99763321.3009622
2018-07-25,470.71553270238854,484.96083794917035,463.9105477549771,478.68244239356784,47725909734.820786,16.61451090060439,0.6895589323372568,99742897.3947122
2018-07-24,478.91632260774776,483.82777848527496,448.15770674244317,449.40442014521335,44813016435.06604,16.601548151819095,0.701166058080066,99722127.8322122
2018-07-23,449.4114145625372,469.7171374528523,446.4329039058823,457.46641703750015,45618962463.6612,17.23582180256973,0.6697920221404171,99700773.5202622
2018-07-22,457.2973071628178,471.8526405166224,454.2890868822224,460.6440340944547,45945480319.22108,17.21128294228971,0.7817178811656486,99680338.0827622
2018-07-21,460.6309556050266,468.25599190158187,441.675604138332,448.74826668129504,44723250686.25908,17.131975453003445,0.7831357436895201,99659567.8640122
2018-07-20,448.4652883117727,469.3297785315606,439.93894054786347,468.58938705647813,46691743041.62679,17.11537756494295,0.775455561995777,99638998.0827622
2018-07-19,468.5981967142493,483.95039204189857,462.4287623822449,478.8728618648032,47707496726.45451,17.46444616454922,0.7785761973936833,99618813.3327622
2018-07-18,478.98339020064276,515.4966515309089,469.24056871478314,499.0047247268602,49700864119.32538,18.06910116354782,0.790745756640259,99598382.7702622
2018-07-17,498.933714278655,510.79248222769144,465.7962198783041,478.5495070208152,47666540101.82896,18.378073718790468,0.7787983762905252,99578053.4577622
