Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2021-06-12,1.4789885224581871,1.4937049650903849,1.3567964790774718,1.4356156819349406,45875914265.69838,2.9552434053062124,1.89349457751728,31946366744.35253
2021-06-11,1.43725382890366,1.5478430288743519,1.4193314010980234,1.5317886426846758,48935963574.388054,3.104074704006303,2.0658527816877457,31946379932.17156
2021-06-10,1.533174535331814,1.6378053455438102,1.506505342659909,1.6244004317778031,51896148764.36752,3.179177880483789,2.1024920784158496,31930521471.03845
2021-06-09,1.628507658852305,1.634891627795383,1.4838141783188015,1.5868929188162904,50584741686.691635,3.324086444832829,2.1042017062804814,31930538329.75005
2021-06-08,1.5838141879039087,1.6055879906597903,1.3988008962831022,1.5658318111080918,49987215677.227585,3.251911259020526,2.1271761130526605,31930556045.265102
2021-06-07,1.566265719858128,1.7430092099614491,1.5393935082863663,1.6774270222745469,53588404195.68585,3.270046475655591,2.1255030754395587,31948309402.788425
2021-06-06,1.6773172249836303,1.7082691828831258,1.644979841924455,1.658049803367258,52902546461.32406,3.2759930151685754,2.127389858089019,31948309366.403008
2021-06-05,1.6563407519203222,1.7828728462943597,1.6006741969394236,1.7098895997421109,54616787113.45548,3.2951713536301797,2.1254965956887033,31948309393.276714
2021-06-04,1.7087486059743857,1.8483698567251905,1.608194101760455,1.839751829135521,58839337511.83656,3.3363229591456665,2.147538083128472,31948309437.99921
2021-06-03,1.8454236998103288,1.8895677038857512,1.7135094626919425,1.7517660168702025,55982704052.00753,3.3154844947468245,2.1956628066261787,31948309414.175365
2021-06-02,1.7537822332655524,1.8042620054659388,1.7177437673053857,1.7351200561497322,55430005805.66236,3.390499478031278,2.212370931596614,31948309453.418808
2021-06-01,1.7357931161463878,1.7799990791464824,1.6541442335528904,1.7396798013460344,55581081670.31278,3.360761162702558,2.2123590473513026,31948309523.6753
2021-05-31,1.7383261098976144,1.7511193205554423,1.5262534895676094,1.5767639560860431,50395329391.69649,3.2693270967972414,2.19816725678295,31948309349.897953
2021-05-30,1.5763192383012206,1.6996111221097066,1.3471216435508686,1.4063286832161612,44866266738.62545,3.025304930486194,2.2267956802728928,31948309389.494225
2021-05-29,1.404094258188569,1.5657885053621656,1.336052079766474,1.5133370645559736,48356078135.59834,3.118656352581827,2.1787924052264906,31948309337.83955
2021-05-28,1.5140383518606688,1.679907827697191,1.4505301710319096,1.646194105365285,52669192836.365456,3.1236782674770605,2.12931207501496,31948309418.66352
2021-05-27,1.6565513941816463,1.7909061466644536,1.6088875081121565,1.7812730000765897,56902619835.70673,3.264791015471845,2.1002635640878187,31948309478.60256
2021-05-26,1.7813163156213996,1.8336569538124716,1.5538700413461457,1.5547755595707038,49664066657.17214,2.9983576644531618,2.0786271401456156,31948309399.014706
2021-05-25,1.5547352339345548,1.6517134444866532,1.428054984145575,1.5489707275454432,49515220137.70644,2.980845773985861,2.089014985631105,31948309398.896027
2021-05-24,1.551558547603741,1.5992091664421741,1.253651357325894,1.3234028938064726,42070372791.04702,2.980715892978951,2.061468721549793,31948309481.26661
2021-05-23,1.3161892149162715,1.5410994098765594,1.0530631270473123,1.4627373038535878,46811484908.23236,3.037068883981249,2.128596862121132,31948309365.748554
2021-05-22,1.4646558945864125,1.630037041256612,1.3587964420151004,1.5516278615033923,49570432415.40934,3.1170888331322835,1.982551702010762,31948309393.194458
2021-05-21,1.5520877282565688,1.9044602348344952,1.295381742700174,1.8109247488704006,57855802223.70674,3.246352682425823,1.9704414335723355,31948309488.492504
2021-05-20,1.8041280197613256,1.95795548042164,1.3315344148664818,1.4824302447171032,47358872299.265816,2.9958545963693872,1.9261967147592138,31948309389.13689
2021-05-19,1.4736813310184833,2.031438566677721,1.0130214151753592,2.0056609987558196,64067514564.704956,3.1315959450040025,1.581493729995877,31948309481.634975
2021-05-18,2.004782443845504,2.1527532415294695,1.9730624138306274,2.034987941114076,64945412434.70691,3.206284309411717,1.5277056459433518,31948309442.791824
2021-05-17,2.0317976706251777,2.3355511158175224,1.9084730080450119,2.3101269662520796,73878902183.61801,3.4074525966188958,1.5998209856578576,31948309435.418133
2021-05-16,2.303518610749096,2.4702129693173394,2.0024263233389425,2.18006670248251,69720773802.97241,3.2049697877670558,1.4843274094067074,31948309426.960674
2021-05-15,2.1790079784080745,2.423327777142781,1.96136,2.0086742768910377,64230390041.41169,2.755062555889425,1.557190100766526,31948309404.146297
2021-05-14,2.0093745296116907,2.045032760519253,1.8060732014457097,1.931734121023542,61887722267.399994,2.772496479372261,1.4808104397029227,31948309415.355938
2021-05-13,1.9334523391733762,2.082594592105002,1.4965701589690996,1.5539158231787362,49697290737.72292,2.286737918192924,1.331704802833515,31948309360.703514
2021-05-12,1.5656063524542998,1.8230179998289024,1.5440766609622407,1.7673806435743147,56428810149.26148,2.2606999395821505,1.1873222080401913,31948309389.498363
2021-05-11,1.7657273482384563,1.7829259098216885,1.5969340422055116,1.6458642685753815,52523959891.51381,2.1895640249918444,1.177924955624673,31948309536.22077
2021-05-10,1.6444122513328336,1.8266138549878113,1.5233905526450373,1.7725008622522502,56536226336.32793,2.2978382053623414,1.1389171264033722,31948309405.67915
2021-05-09,1.7686162213559873,1.834186730416164,1.5745089827516157,1.6229239339179802,51887974599.70087,2.102262114732834,1.1524457042879825,31948309353.861137
2021-05-08,1.6233547844310345,1.6573372592079048,1.5636707223845965,1.6544708363640133,52878087915.51623,2.215517510165549,1.1109341070931824,31948309521.682995
2021-05-07,1.6543703286717097,1.7493691783405065,1.526588291460368,1.6517553201430082,52724209731.6689,2.2296549215928354,1.1012711033181684,31948309382.14853
2021-05-06,1.6501289158116266,1.703621879327914,1.4307746476464023,1.477571928971059,47342608799.80538,1.9868189362516977,1.116858093723855,31948309462.698494
2021-05-05,1.4821225431243756,1.4978432439953664,1.26013728355678,1.2727768822341308,40610753373.19752,1.8704686539324116,1.0012232878466782,31948309487.188942
2021-05-04,1.2711198323658999,1.368270986920888,1.2560306889904929,1.3624478373493043,43568198185.580185,1.8923063620352385,0.9086377632456488,31948309504.479527
2021-05-03,1.3631847215878448,1.3810813719469806,1.321975597969866,1.3282402699244864,42432496339.01556,1.925706019881927,0.8884333618273921,31948309503.452152
2021-05-02,1.3279930631565109,1.3566566574764976,1.2943726940173588,1.353215113156521,43252591321.67446,1.9363861178635577,0.8873662289837574,31948309368.241936
2021-05-01,1.3529722016175967,1.3701248459263295,1.3145933758480246,1.3533425769332637,43288723597.844925,1.973977330863303,0.8890718214415146,31948309361.427963
2021-04-30,1.3544961927220491,1.3722449973919109,1.284103,1.3092882768188392,41799629037.464966,2.020083872487314,0.8901507892386064,31948309320.928246
2021-04-29,1.3075346166007509,1.4125866237577442,1.267351460008373,1.3379907606128594,42769259971.409134,2.0478434320484045,0.8869929787255839,31948309559.3229
2021-04-28,1.3385151126270527,1.350554945424549,1.2349974764614762,1.3098148312892333,41788393621.58581,2.008388013863575,0.8758108152846731,31948309473.559345
2021-04-27,1.3079056365667494,1.3358567676837079,1.2221242536148427,1.2352949082236364,39564390642.23563,1.9704614934108708,0.8714442580828233,31948309542.74415
2021-04-26,1.2385539157140426,1.2532695422382565,1.080814547909209,1.09295030867072,34897238601.7189,1.9173947376482199,0.8715509009478446,31948309314.79032
2021-04-25,1.092247109840284,1.1482345228574184,1.0199921298175985,1.1038927333606559,35291972987.13944,1.9371300657271298,0.7245943057755381,31948309526.818275
2021-04-24,1.1044713097897372,1.2000656018463256,1.0947357211172668,1.1589552853907126,37061975127.68042,1.9610597320551013,0.8057648606809625,31948309374.56678
2021-04-23,1.1596390349507144,1.1697596547377123,0.9373876019987253,1.1451279385220363,36590787153.8181,1.921499756491069,0.8172481836443115,31948309563.154514
2021-04-22,1.1446179715117817,1.2804804926999032,1.1140016543966478,1.2044516683891473,38484203694.91746,1.9427902130966777,0.7993908305224476,31948309393.71681
2021-04-21,1.203895797637558,1.3012146906022122,1.1881546228891586,1.2678665292952516,40505597050.47856,1.9682507758896184,0.777542185308622,31948309497.16826
2021-04-20,1.2690496024024813,1.2845663921514185,1.1191502516894736,1.1973627555820316,38213820150.4632,1.9085043204925483,0.7935450350263171,31948309319.409657
2021-04-19,1.1957640903021443,1.3279691514455614,1.171141564659596,1.2804,40891107977.615105,2.0022225758921763,0.7765750705645801,31948309463.72527
2021-04-18,1.2798276356073754,1.3864041698947274,1.0756817043378097,1.3729083877287027,43963160362.231094,2.036742385161534,0.8454264925421001,31948309353.708675
2021-04-17,1.3705798029283707,1.4588547793331386,1.357789622073997,1.4144020376563562,45167664130.408966,2.0373516147142077,0.7907039056840323,31948309354.524384
2021-04-16,1.412075136162449,1.522079484901791,1.3352119418165282,1.4814778621625673,47308203107.57266,2.1081074538909466,0.8612044102145405,31948309369.05176
2021-04-15,1.479749559351031,1.495639838802603,1.4106062484546094,1.454954957071705,46424085982.21217,2.108303196099377,0.9187380554780449,31948309548.598526
2021-04-14,1.451110248617782,1.5588754931633924,1.347635728798947,1.4137255196222926,45157246131.7544,2.068642900005088,1.1568921914062529,31948309446.090218
2021-04-13,1.4127324207577403,1.4399,1.281702823245547,1.3159422121567883,42020874000.05493,2.0381747093548475,1.156334518180949,31948309408.02166
2021-04-12,1.3142784247081882,1.347357370130402,1.2603755070790659,1.2641040651571753,40364772959.76392,1.9682333926567999,1.1512684686024857,31948309371.588806
2021-04-11,1.2631453946103381,1.2899478232992134,1.1985552404676059,1.219038478619041,38920415186.564064,1.9187641201905457,1.1662739711311612,31948309492.775158
2021-04-10,1.2172504235591362,1.2517861099440062,1.1932935956215345,1.2019746682459371,38416465731.06821,1.9562589461996602,1.2017052440264933,31948309388.06787
2021-04-09,1.2018400204191484,1.229038699871506,1.1914848190962586,1.21945760241721,38955547183.82998,1.9840858621678508,1.2016933576938114,31948309423.8071
2021-04-08,1.219200282652778,1.2257302277174063,1.168333781405405,1.1735170643826043,37505485080.1188,2.0061360862390267,1.2150578624256048,31948309567.34441
2021-04-07,1.1735173705102708,1.2900538065325369,1.1589436644648508,1.2521484575297452,40123514408.110954,2.039176875230057,1.2360527355615403,31948309375.79829
2021-04-06,1.2528640757216367,1.3426957329027633,1.18,1.2131172505764918,38733157894.74581,1.9618852599955776,1.2159312018439503,31948309559.43857
2021-04-05,1.2119120541925505,1.2263664697716812,1.1625980884753517,1.1838842790642023,37791930690.21485,1.9634301963242502,1.205954994761046,31948309373.57246
2021-04-04,1.1824007517051414,1.193660890070076,1.1525229969373514,1.1619157656002657,37147024951.454865,2.0001516929764422,1.210049312980838,31948309473.294147
2021-04-03,1.162980311538265,1.2412029886589673,1.1471946363737857,1.1909252574731808,38044391357.15087,1.9721743797768334,1.2122859011867981,31948309370.711994
2021-04-02,1.1904537659807473,1.24641114182175,1.1791267831104648,1.1867196628980639,37837410520.027435,2.0055549568560935,1.250198185783019,31948309455.857395
2021-04-01,1.1834498262898814,1.2086161928379475,1.1702343289619814,1.1917862611960863,38100074881.81344,2.0347603564978907,1.249126201808165,31948309499.9585
2021-03-31,1.1924961213864531,1.2146744497185111,1.1524986450383243,1.2125230196214656,38757763904.599976,2.090219630321818,1.2656500719615609,31948309396.53557
2021-03-30,1.2127203912374573,1.2364942963553993,1.1889527974139262,1.20299879517952,38434519071.19577,2.1143566831037788,1.2632056954607016,31948309391.30441
2021-03-29,1.2023941896774626,1.2302787327966722,1.1776719202785622,1.1899219694362175,38027194528.12948,2.1741691735373174,1.263458215743038,31948309530.853065
2021-03-28,1.1896902472559205,1.2197795837145993,1.1666,1.1769829267452465,37614322159.68715,2.1507735160452963,1.281756362978795,31948309571.6274
2021-03-27,1.1770252599319264,1.239993983822063,1.156382118879017,1.2163591050059392,38818717448.248474,2.244016634270973,1.3876848461166718,31948309544.782486
2021-03-26,1.2151654807438883,1.2873537108334843,1.0951851299523865,1.097369806872614,35024465795.096855,2.1792344555239667,1.390390975187101,31948309313.624706
2021-03-25,1.0961895002832303,1.153023270086942,1.0460475609710105,1.0710134860503318,34141996116.027714,2.1010972721515833,1.39120780584757,31948309566.19889
2021-03-24,1.0685821127334225,1.1642897310978906,1.0366805141917623,1.1164147348525948,35671652704.39478,2.0988650772258897,1.4327639875762306,31948309349.907177
2021-03-23,1.116322348995246,1.174378144658002,1.081756087867052,1.1057530514657683,35208790244.36884,2.0765016139611197,1.4396363418645648,31948309386.27984
2021-03-22,1.1022283163770912,1.2101526831274618,1.0672608207947598,1.1884915298834402,37938568501.64277,2.124289011134304,1.410296939640462,31948309384.25487
2021-03-21,1.1866154351260274,1.2420884285048506,1.160178936739617,1.2006690566703884,38361036372.422264,2.1323589937008234,1.563453439764635,31948309426.804905
2021-03-20,1.2007430792035985,1.3298165317571364,1.1998913111848442,1.298727597658482,41608482817.97607,2.3129166542853152,1.5447022978692468,31948309383.770466
2021-03-19,1.296612428544579,1.3666489332406675,1.1803297162855366,1.2305894443082603,39309463047.010574,2.2194922417487475,1.525372792118238,31948309422.933434
2021-03-18,1.229752366878433,1.4778570733466374,1.2214003844115686,1.3798303341484373,44051349046.38863,2.4332593410898506,1.4900489602931901,31948309495.982353
2021-03-17,1.3773609637339066,1.4308963546109654,1.2035663723627053,1.2497630495397747,39937426834.10524,2.2796628676690625,1.4347870658463813,31948309416.14616
2021-03-16,1.2496976248026372,1.280399792047748,1.0003904153339518,1.0306862890410666,32966481713.080654,1.9279676776188577,1.3673281817902958,31948309582.92466
2021-03-15,1.0311767394855327,1.0704583928939428,0.9921808016536294,1.0572532744306877,33791423055.550903,1.8886088865090311,1.2837397629850413,31948309430.00581
2021-03-14,1.052876141659345,1.104792096629389,1.052365524481952,1.1026908161536582,35172368913.35527,1.906030625010062,1.2743450527541529,31948309297.18408
2021-03-13,1.1000082471619088,1.1922270850858863,0.985376120551469,1.0327939331865388,33005991160.277077,1.9081573647196561,1.2881325159750145,31948309355.179096
2021-03-12,1.032342850135664,1.1287342629978432,1.0246901715472863,1.12545054431035,35950041299.3594,2.0433672459972065,1.235645492972359,31948309423.722294
2021-03-11,1.1250299178836944,1.1414778428274779,1.107791218917469,1.1367339175225608,36293976395.54198,2.1170606517170896,1.6467394698922502,31948309302.5102
2021-03-10,1.1330860318688318,1.2086631485139878,1.1141390175867647,1.1997287298703627,38294552837.66403,2.232986940544147,1.631610551923439,31948309321.85009
2021-03-09,1.1985456397094176,1.221610598010481,1.1036881579821571,1.1197020561803643,35743050730.79808,2.188521295436858,1.615417147145956,31948309305.568905
2021-03-08,1.1190768116563095,1.1796818574945578,1.1054591497425839,1.1310912064793013,36163338549.65423,2.2785798584135346,1.6143683762899006,31948309370.0496
2021-03-07,1.1308861516465265,1.1456123611493172,1.1059748528289903,1.1300201701895278,36077371317.56073,2.3716516398615375,1.6906592230829618,31948309550.88105
