Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2020-02-19,0.2747446272080612,0.3091276255016141,0.26985161653483597,0.2986858827291163,8634590304.077488,2.9619924814256606,0.7485843393667063,28902338996.74387
2020-02-18,0.298893317891236,0.3035174323876664,0.27542122109584743,0.28715170267194357,8298736814.060794,2.978432303068131,0.6980157374259949,28866141402.094456
2020-02-17,0.2874429574474066,0.29535028366969546,0.26934203219678776,0.2932608247158537,8470115071.585819,2.9966133739159737,0.6917833513961508,28863965973.44152
2020-02-16,0.292649900069799,0.3188547568606815,0.2688677880288682,0.30702145038443995,8861987385.947105,3.10730218474744,0.6949318092655637,28862258166.03152
2020-02-15,0.30725410983249385,0.3472314369946273,0.2945291310018908,0.33639085576367833,9704012898.413918,3.2092800335538194,0.6745113857713654,28860558373.61152
2020-02-14,0.33648726788193006,0.3395075895494648,0.3104183610883744,0.3273784388225886,9444359723.087303,3.192045246778969,0.5886799343944022,28859326748.741917
2020-02-13,0.3271745165945625,0.339982618300654,0.30002233097247716,0.3048355755561997,8780214928.496992,2.9522878425478853,0.6736053018928112,28822222726.38772
2020-02-12,0.3045429794598257,0.309658839614924,0.2819512614170794,0.2823886798173788,8138829981.205327,2.8001907119443596,0.6503085332475442,28821228518.47772
2020-02-11,0.2821279826233646,0.2846062706714472,0.267170223620598,0.2734950793343164,7882969697.7620325,2.830674117374812,0.610265936772781,28823703947.56772
2020-02-10,0.27333272249238477,0.2833073096186433,0.2674733135757751,0.2827345315770976,8146770132.666525,2.8591566020426553,0.6084837973997038,28822709739.65772
2020-02-09,0.28278835069907493,0.2894885933923602,0.2765356362911498,0.2776181315950238,7996940696.897978,2.8907375327230143,0.6011458424464943,28821715531.74772
2020-02-08,0.2775413036188231,0.28205001316092393,0.26337031587367354,0.27914461496722015,8044796606.437634,2.941445061971747,0.6090712589585661,28820721323.83772
2020-02-07,0.2791274142390574,0.287774301593535,0.2772001036363152,0.28294861157098544,8159315020.069059,3.010755402219663,0.6205389618472336,28819792707.85772
2020-02-06,0.2828895431547174,0.2882274670333799,0.2664211766128971,0.2778463068133602,8000977847.567666,3.0055751386900122,0.6420230548166754,28791364517.95966
2020-02-05,0.2776986563847571,0.2816849094608336,0.26621881883169757,0.26625778904787034,7662863120.905269,3.0385313095380875,0.797986333746217,28785436967.195248
2020-02-04,0.26643805072157056,0.2700956941896788,0.24781032228635008,0.2542946651528079,7326190765.408208,2.8754368913405433,0.7910184434727736,28784484139.085247
2020-02-03,0.25430168098640493,0.2598690543462884,0.24661186741545166,0.2505545063386881,7216170616.475587,2.8332230963277016,0.7807226519105152,28764345196.495247
2020-02-02,0.2507543716505419,0.26145915385228186,0.23514774502557173,0.24097740183612543,6944122081.633542,2.7242792474547977,0.7846117837857617,28763726125.605522
2020-02-01,0.24117506943164183,0.242863976098697,0.23668735995626156,0.23906675242426384,6880709385.452733,2.7256968945598796,0.7886111159977583,28758107054.71594
2020-01-31,0.23910343089149322,0.24450671766108875,0.2333508580219122,0.24325158063981528,6998075182.947969,2.718954546988344,0.7888139158561313,28757182638.387405
2020-01-30,0.24338744511442534,0.24637743191853562,0.2302533838087386,0.23480558002866989,6758548949.981636,2.7055741945089995,0.7849092565495139,28756216655.667404
2020-01-29,0.234961388581851,0.24182362170540048,0.23374725452571338,0.23958102138827653,6892841621.69004,2.7357205062436476,0.7831258744330846,28755284031.547405
2020-01-28,0.23688296508792966,0.24112483583997463,0.2303027072326806,0.23054319977823776,6626975311.299092,2.75603799334943,0.7791649304087634,28725733982.047405
2020-01-27,0.23032600783498383,0.23359425661073555,0.22571156063831968,0.23104423841038016,6623946337.971958,2.8397539363572784,0.7732577731673422,28636019351.717407
2020-01-26,0.2307713547969676,0.23226727123171825,0.21764655923561946,0.21906912323137626,6276585419.970438,2.792460982655692,0.7724668262497002,28635094935.387405
2020-01-25,0.2191929169053441,0.2222367203464571,0.21609687976708844,0.22176241050426498,6355248135.568829,2.79139538453342,0.7554352463096962,28634170519.057407
2020-01-24,0.22189311072524215,0.22596422643152525,0.21326622097525477,0.22534786436404705,6459180139.051592,2.8492270051178843,0.7556980827121522,28633399459.177406
2020-01-23,0.22523578945666292,0.23682794315405534,0.2205278680012919,0.23662905151871155,6774394347.305137,2.878392138639838,0.752166792674611,28617628399.297405
2020-01-22,0.23666223811823717,0.2394223510016778,0.23155296816375567,0.23700435818858795,6738512033.110921,2.848063843132267,0.7440050842862881,28438785962.642445
2020-01-21,0.23673548001013328,0.24148274147350574,0.22908190981626222,0.23269067681917233,6578878959.265014,2.818253228066159,0.7463579536411257,28253074707.473244
2020-01-20,0.23263291689416232,0.23637616507866935,0.22382502255819786,0.23558153128536422,6660915207.852991,2.845802780570574,0.7508394228932046,28250388408.593243
2020-01-19,0.23545157228598038,0.2513633633584539,0.22657082387881555,0.24330816942232453,6862419497.905625,2.877560567205454,0.7551624905694921,28249617348.713245
2020-01-18,0.2432679350728212,0.25435684389800767,0.23170508409297852,0.2384526139777926,6734511142.862348,2.8033288413114055,0.7647456557378165,28248846288.833332
2020-01-17,0.23877488100986086,0.24397431816372414,0.22634089298935062,0.2289796655791864,6468218371.653401,2.7685593066158214,0.7912680840294785,28247910250.326412
2020-01-16,0.22876081845767376,0.23480258092755893,0.22185673483312365,0.23375271239346593,6599574343.068092,2.7859819588876618,0.8775303963270734,28245896014.15641
2020-01-15,0.23343912484509824,0.2432276294601549,0.22605171195116058,0.2344907613916448,6612469492.123267,2.7863271843961765,0.8965011374586831,28240536663.19641
2020-01-14,0.23461802262367717,0.2453484433657853,0.21131638640690656,0.2113912167093235,5960270133.7461405,2.802550200935157,0.8961905953823235,28202696327.33641
2020-01-13,0.2113062166946401,0.21555389361006694,0.2096315106326933,0.21524824519276636,6064884823.837895,2.828839184623401,0.818465924319718,28202384464.21641
2020-01-12,0.21517957073405372,0.21694138219775735,0.20944083948445127,0.2113803953407123,5955849524.81108,2.838658686537765,0.8170036097616629,28202072606.557907
2020-01-11,0.2112152330419981,0.21975538961851826,0.20836201390981726,0.21270346576023116,5995931310.965404,2.808306535726122,0.8153791265058354,28201760743.43791
2020-01-10,0.21270515829334727,0.21299359119005634,0.19999730425733261,0.2037285092053753,5747647424.285802,2.829675801555237,0.8154920038407576,28201371376.717907
2020-01-09,0.20352677277599374,0.2085717484277895,0.2011856088462322,0.20741326039262173,5852454037.223524,2.816096414807157,0.8012372857325202,28200676648.29791
2020-01-08,0.2073652276549593,0.21877127711035976,0.2031484817207591,0.21371916980453817,6021190714.006149,2.850376976409604,0.801889323893615,28179888666.79791
2020-01-07,0.21355619531908987,0.2221336465082109,0.2071667913473076,0.22006813466717745,6283271822.209055,3.073445057623125,0.7976344250271334,28143936321.077908
2020-01-06,0.22324205320026497,0.2239026545661235,0.1940644501787337,0.19429982077121716,5464790893.525103,2.8357482509131704,0.784311815736596,28141865527.357906
2020-01-05,0.19444071294467272,0.19742763026546123,0.19274751157334266,0.19297414832375487,5437655125.700198,2.8216047585462896,0.5924375478465217,28140719569.63791
2020-01-04,0.19279125268300573,0.19391,0.19094036249094795,0.1931400971795584,5439958602.37453,2.8395667425738798,0.6052055454919909,28140330202.917908
2020-01-03,0.19312347629360657,0.19391720494074374,0.18414610809500165,0.1870216105718173,5262566191.466207,2.8963372953448263,0.6093317047495079,28139533687.40791
2020-01-02,0.18702003601014805,0.19268275604927276,0.1849892165399543,0.1924986212869698,5422243022.345273,2.881010575208556,0.5955138859095788,28137875134.897907
2020-01-01,0.1925812077721604,0.19513399720864982,0.19157551865963307,0.19224945062535745,5406083928.325504,2.892137422678188,0.5948096035246737,28116948188.557926
2019-12-31,0.19232278166104155,0.19375770249252453,0.18935482518029698,0.19267786384316327,5420370008.704906,2.8692760389842498,0.594220209877121,28116175660.83403
2019-12-30,0.19264415601473886,0.19775917848125407,0.1914976977298445,0.19614037328035278,5517405489.58383,2.86823305024386,0.5958797758946119,28089724950.22403
2019-12-29,0.19643112696822712,0.19819483111689093,0.19067662252755962,0.19295955637249104,5418661412.217252,2.8471597649707863,0.6061587094387629,28030943075.90403
2019-12-28,0.1929851817780175,0.19469831528525322,0.18963815128709335,0.18989524895264032,5328331027.692897,2.8292902657661947,0.6015133845573711,28030146560.39403
2019-12-27,0.18990600910783553,0.19022209963902614,0.1844144651957948,0.18899733870310673,5307029413.794071,2.8373762072807436,0.6016155581227701,28029733922.71403
2019-12-26,0.18906015180020713,0.19434976431211642,0.18703719795998094,0.18841619782644553,5287631602.229261,2.836955905996721,0.6033209690159849,28028915458.03403
2019-12-25,0.18834201976712345,0.19121505959145085,0.18615663522982984,0.1907041296971655,5349018767.637675,2.84201474069934,0.6034320987792446,28027691166.35403
2019-12-24,0.19061308131185847,0.19376327949521105,0.18722461240910226,0.18974244551040195,5322552284.1865015,2.8104083733029506,0.6279629220062001,28027278528.67403
2019-12-23,0.18952752334996784,0.19916680639419734,0.18820395192430656,0.1969308047850548,5526017994.167995,2.8394786100128226,0.6307235083638445,28026460094.57593
2019-12-22,0.19664441103504396,0.1970793611750222,0.19061402654386217,0.19171768679890508,5369513662.306177,2.885763017771198,0.6424991024268323,27999795517.595932
2019-12-21,0.191427219668622,0.1962802400219507,0.1902686617374765,0.19524796787248772,5465817350.163342,2.917694844010603,0.634802814095889,27999382879.91593
2019-12-20,0.1952590744967335,0.19805835567903313,0.18374548465978124,0.1879237741589436,5262893341.493244,2.832702690741415,0.6341207442033223,27998826357.925934
2019-12-19,0.18776846938224245,0.19731272030859467,0.18457185690878206,0.19612515263802646,5501850824.504697,2.8981816629324197,0.6165288399687396,27997869296.275932
2019-12-18,0.1960446796674658,0.20103538132130225,0.17497749782140606,0.18309549391246555,5130535113.357664,2.9558157140145473,0.6156961788446293,27986877572.725933
2019-12-17,0.18305529585836638,0.2055532805749843,0.17775986885310843,0.20536836815105192,5754138165.167187,3.153496187805093,0.5541399561972095,27985958521.175934
2019-12-16,0.20532456762590756,0.21784091568750882,0.20192183748882853,0.21713208306252688,6083532435.299458,3.205057579600296,0.4392727346390001,27955679931.625935
2019-12-15,0.21733596788002896,0.21948251041425762,0.21455256475149434,0.216168290310951,6046613043.617537,3.198403214954633,0.4133906766641365,27949863106.685932
2019-12-14,0.21615524030588495,0.22095151540967228,0.2146123374679783,0.22037953280987213,6165078258.007483,3.191903763714749,0.4119191238328291,27949307619.136677
2019-12-13,0.22042725625179027,0.22110894531710076,0.21502765932605888,0.2182358890999427,6104411138.541151,3.1895689989461635,0.4099892986043587,27948531062.436676
2019-12-12,0.2182157994831892,0.22304228950730987,0.21638828159427442,0.22166033271130137,6185953198.609464,3.223868216157366,0.40568547587289,27947422605.776676
2019-12-11,0.22081801623927572,0.22382257814068954,0.21964541937908255,0.2225638407470957,6220475292.387636,3.240990999863294,0.406701437113019,27946409194.076675
2019-12-10,0.2224674697861323,0.22544636647082814,0.21879878244908954,0.2244099424137574,6235095793.502131,3.1942605023806725,0.40711122978302156,27725092695.256676
2019-12-09,0.22441381119255138,0.2315323590930504,0.22111871019971974,0.2299184589096071,6372964037.565568,3.182478044035327,0.4148431803569341,27724079333.556835
2019-12-08,0.2295090589909979,0.23304024940512222,0.2243194104513649,0.22801512303201488,6306485762.4231,3.1846227395677493,0.44035665977119975,27707503841.856834
2019-12-07,0.22760043970826174,0.22871701108029172,0.2234550244160275,0.22617446734448682,6258623044.5706625,3.1438818668758026,0.476284225508652,27706727285.156834
2019-12-06,0.22608715657791997,0.22795535571598788,0.2192236967808271,0.22134446111332817,6146627079.645802,3.130301940791,0.49321539991059626,27706037789.476833
2019-12-05,0.22133123935271984,0.2267159900430227,0.2121401935941854,0.21420325698093154,5938582162.361915,3.107515715307161,0.48661881834297055,27705023067.796837
2019-12-04,0.2141640826177524,0.22581561658886612,0.20973438047936713,0.21980303939947252,6081437787.102889,3.141350600281397,0.4839387866131023,27704008346.116837
2019-12-03,0.2199837038537992,0.22279821431448027,0.21797681299329313,0.21979325447295328,6074535317.838518,3.128091410530142,0.48157637554129434,27690893624.436836
2019-12-02,0.21955795929562502,0.22678284029073006,0.2174981553560971,0.22559363077440692,6241426504.666528,3.1619729622503217,0.4843294570552023,27689878902.756836
2019-12-01,0.2251485257959845,0.22620806615774539,0.21894782580786598,0.22608446825986747,6240960708.977574,3.1210825885520608,0.48015415923881694,27658671962.696835
2019-11-30,0.22583759297939857,0.23254371402842564,0.22385532999307864,0.2304680699609618,6364000579.997887,3.1037867374240764,0.48015179421748183,27657982567.016834
2019-11-29,0.23043876850009842,0.23267182423842964,0.2230032103284456,0.22343354313728753,6182718231.846444,3.130788580432388,0.48246924018106985,27657398688.696835
2019-11-28,0.223508558397325,0.2300508183214134,0.22282237788595993,0.22449889363371,6218393939.507685,3.110056463108901,0.4765669101130813,27656191568.956837
2019-11-27,0.2243758222641418,0.23011054661498703,0.21291070440045126,0.2209440672075003,6107806527.704485,3.19829260132918,0.47685288378910584,27655607690.636833
2019-11-26,0.22090767931686794,0.2221992443610056,0.21357102576761935,0.21803524176503036,6040667710.872344,3.1784887665829293,0.4737565049280062,27653942549.136833
2019-11-25,0.21783371389377823,0.22529107658297057,0.20037579770196495,0.22030125930966207,6099821229.4874525,3.301251406254208,0.4694347210036893,27637261157.286835
2019-11-24,0.22049887455491435,0.2350209967620984,0.2188246944413322,0.23445045566762948,6472879356.3954735,3.3112634356631268,0.5594615561522098,27636484023.966835
2019-11-23,0.23445027382634093,0.23609141050232965,0.22596760215756617,0.2306472822650116,6383224054.954273,3.2906287380368298,0.5344878601837909,27635900145.646835
2019-11-22,0.23051146529539981,0.24571129926726215,0.22102844752381492,0.24316348522073358,6730947528.471598,3.3040115440564644,0.5598531812901129,27635230145.746834
2019-11-21,0.24322135955678648,0.25458053851988793,0.23499308965691812,0.24977531321413343,6903939446.405297,3.198647770022304,0.536089801249233,27634275982.636833
2019-11-20,0.24957921873908814,0.258394542868812,0.24785759741637048,0.25364373723269895,7014163502.4844675,3.2204250471228657,0.5320914733242644,27620100539.916836
2019-11-19,0.25375444625114085,0.2564441663973546,0.24290909053781526,0.2514119067104933,6943768850.513391,3.1677975336916386,0.5325443986885414,27619430540.016834
2019-11-18,0.2514858521892618,0.2633535070759202,0.23984054727698845,0.26326018748525687,7263469647.74604,3.1792830470337896,0.5303610924031453,27618570441.116837
